strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
KELTNER,ADAUSDT,1,1680076800000,1680404400000,0.3811143,0.38099996571000005,401.262584703766,1,-0.04587807272565478,0.15290397004920364,0.1817113032123378,-0.3804933459871962,7.530286222439148,-0.05052840419974766,91.0,STOP
KELTNER,DOGEUSDT,1,1680408000000,1680444000000,0.08422526,0.08017262956485714,1821.7710782466077,1,-7.382964917565215,0.14974766026701827,0.01532788268709152,-7.548040460519325,7.532712577832235,-1.0020348423663739,10.0,STOP
KELTNER,LINKUSDT,1,1680148800000,1680487200000,7.3952179,7.13735815,23.82832038494769,1,-6.144364737382509,0.1731434390690088,0.1833654910850174,-6.500873667536536,7.501082542036379,-0.8666580631669322,94.0,STOP
KELTNER,LINKUSDT,-1,1680494400000,1680516000000,7.1388577,7.366066857309999,31.649572131715143,1,-7.191072613269027,0.2295373280208346,-0.008079330600111845,-7.41253061068975,7.420609941289862,-0.998911230927911,6.0,STOP
KELTNER,BNBUSDT,-1,1680494400000,1680566400000,309.417147,308.562541,1.452906732219727,1,1.2416628107953571,0.4489334245351233,0.10198075284313533,0.6907486334170986,7.422768044550525,0.09305809224689654,20.0,GAP_STOP
KELTNER,DOGEUSDT,1,1680552000000,1680778800000,0.096989088,0.08769562855931429,786.1588367056354,1,-7.306135262860486,0.07259576096379027,0.059877290159141096,-7.438608313983417,7.378731023824276,-1.008114849283137,63.0,STOP
KELTNER,ETHUSDT,1,1680667200000,1680854400000,1912.27351,1840.571172947,0.10068446562390047,1,-7.219311490166111,0.18892658073600743,0.06411206243295418,-7.472350133335073,7.408238070902118,-1.0086541579548818,52.0,STOP
KELTNER,DOTUSDT,-1,1680854400000,1681192800000,6.1531535,6.36749174605,33.0131782063199,1,-7.07598671327868,0.20667314638298037,-0.060469409999251204,-7.22219044966241,7.282659859661661,-0.9916967960656534,94.0,STOP
KELTNER,BCHUSDT,1,1681200000000,1681268400000,129.43882,126.27521178257143,2.2101659249246075,1,-6.992099081972083,0.2825852197854637,0.017565712065031776,-7.292250013822579,7.274684301757547,-1.0024146356510328,19.0,STOP
KELTNER,DOGEUSDT,-1,1680854400000,1681437600000,0.082955106,0.0908051965318,917.6076829264706,1,-7.203303383648021,0.07972189429540377,-0.13220379445375066,-7.150821483489674,7.283025277943424,-0.9818476815048097,162.0,STOP
KELTNER,BTCUSDT,1,1681272000000,1681732800000,29923.774439999997,29461.908775,0.007631963406047946,1,-3.524941853789981,0.22661468057001788,0.23632748400947698,-3.987884018369476,7.217867769042856,-0.5525016730665737,128.0,STOP
KELTNER,ADAUSDT,1,1681444800000,1681783200000,0.43773128,0.4276966525,356.6382607927246,1,-3.5787320993028477,0.15432235634412172,0.18946086844161739,-3.922515324088587,7.243439023627885,-0.5415266576129733,94.0,STOP
KELTNER,BTCUSDT,-1,1681732800000,1681812000000,29549.23257,29924.0995375,0.013923406274274271,1,-5.219425087307645,0.41403568270878144,-0.05793514642341386,-5.5755256235930135,7.199809347207119,-0.7743990645746499,22.0,STOP
KELTNER,LINKUSDT,1,1681804800000,1681894800000,8.436530199999998,8.045335674999999,16.19883668053254,1,-6.336896220793496,0.13349352674978376,0.07488694034448055,-6.54527668788776,7.172252514317194,-0.9125831354685479,25.0,STOP
KELTNER,XRPUSDT,1,1681862400000,1681894800000,0.5328598099999999,0.5175616377712857,453.2228106421136,1,-6.933480615184982,0.2380374804588301,0.047791399052982256,-7.219309494696795,7.171518095643814,-1.0066640561197233,9.0,STOP
KELTNER,LTCUSDT,1,1679572800000,1681927200000,90.76722199999999,92.72467425,1.185708280440505,1,2.320967341391918,0.10878393038867752,0.7220948580424663,1.4900885529607741,7.470173038406571,0.19947175859243793,654.0,STOP
KELTNER,BNBUSDT,-1,1681934400000,1682064000000,325.032461,332.60725225,0.6776481455778798,1,-5.1330432437020335,0.22282416607111555,0.0,-5.355867409773149,7.016922934725909,-0.7632786421620229,36.0,STOP
KELTNER,BTCUSDT,-1,1682064000000,1682499600000,28133.957280000002,28701.6329075,0.006697285277164352,1,-3.8018856222607655,0.19032208069084525,-0.15486146380859728,-3.8373462391430135,7.038488556112764,-0.5451946406605105,121.0,STOP
KELTNER,ADAUSDT,-1,1681905600000,1682514000000,0.41897427,0.40984791750000005,347.4092795710015,1,3.1705795471359854,0.14397025952591824,-0.24519624174028098,3.271805529350348,7.028749130122175,0.46548901785792957,169.0,STOP
KELTNER,BCHUSDT,-1,1681905600000,1682539200000,126.86193000000002,113.64029757900005,1.5321515500447804,1,20.25754460795742,0.18424293038719375,0.698967811452254,19.374333866117976,7.028050384861953,2.756715277376107,176.0,TARGET
KELTNER,BTCUSDT,1,1682510400000,1682539200000,28949.38221,28940.697395337,0.008028427945104203,1,-0.06972540873847992,0.23238316642389722,0.02393210143012002,-0.3260406765924972,7.03509315265932,-0.04634489828599516,8.0,STOP
KELTNER,ADAUSDT,1,1682524800000,1682539200000,0.41482441,0.39973302553414286,454.8235864358143,1,-6.86391760704287,0.18523996709379925,0.01886208674015074,-7.0680196608768195,7.049157574136669,-1.0026757930350934,4.0,STOP
KELTNER,BCHUSDT,-1,1682539200000,1682557200000,115.075467,119.97348124999998,1.3875190363335692,1,-6.796088012108054,0.1630674450835295,0.04755450353787077,-7.006709960729455,7.045601397743909,-0.99448004012448,5.0,STOP
KELTNER,XRPUSDT,-1,1682539200000,1682557200000,0.44786560000000003,0.467390175,328.74525064097435,1,-6.418611302033498,0.15044299457648713,0.06859373881369336,-6.637648035423679,7.044198677677499,-0.9422857501816145,5.0,STOP
KELTNER,LINKUSDT,-1,1682539200000,1682848800000,6.8789357,7.23753488071,19.266216382069917,1,-6.908849409991848,0.13598548837954152,-0.12278578640730914,-6.922049111964079,7.044834898371389,-0.9825708070978789,86.0,STOP
KELTNER,SOLUSDT,1,1682712000000,1682906400000,23.305989699999998,21.76517247451857,4.442404036067346,1,-6.844932661320778,0.1001121563771636,0.060857336547037066,-7.005902154244978,6.945044817697942,-1.0087626988946068,54.0,STOP
KELTNER,BNBUSDT,1,1682884800000,1682956800000,335.580644,329.43606923537146,1.0680800112242668,1,-6.562897483572802,0.3551455292683803,-0.716844411218136,-6.201198601623046,6.918043012841181,-0.8963804633929656,20.0,STOP
KELTNER,LTCUSDT,-1,1682956800000,1683151200000,86.783957,89.51937618710001,2.422747489094797,1,-6.627229967168272,0.21356922889904495,-0.1009343175132593,-6.739864878554059,6.840799196067317,-0.985245244799572,54.0,STOP
KELTNER,DOGEUSDT,-1,1682956800000,1683154800000,0.078266513,0.0803834779539,3115.6907823127967,1,-6.595808193345463,0.24715215721453737,-0.13513259576017445,-6.707827754799826,6.842960350560001,-0.9802523193417135,55.0,STOP
KELTNER,DOTUSDT,-1,1682956800000,1683298800000,5.744276200000001,5.8697604000000005,35.920209518116444,1,-4.507418755213221,0.2085893140115364,-0.0848916167697416,-4.631116452455016,6.841789718424223,-0.6768866982251596,95.0,STOP
KELTNER,ETHUSDT,1,1683316800000,1683363600000,1991.037132,1927.5929662889714,0.1029494635867797,1,-6.531542827661148,0.2017104333069297,0.040673013536671895,-6.773926274504749,6.733253260968077,-1.0060406183994963,13.0,STOP
KELTNER,LINKUSDT,1,1683316800000,1683378000000,7.2501744,7.019782119108571,28.3431447401161,1,-6.5300417643112425,0.2022277215281288,0.04061409010615423,-6.772883575945525,6.732269485839371,-1.0060327487174394,17.0,STOP
KELTNER,UNIUSDT,1,1683302400000,1683385200000,5.5326593,5.360479245067143,37.91372788945225,1,-6.527987750715261,0.20649974532988968,0.041869076262452606,-6.776356572307603,6.73448749604515,-1.0062171139655454,23.0,STOP
KELTNER,LTCUSDT,-1,1683388800000,1683507600000,82.01538800000002,85.07947561640002,2.10022348898748,1,-6.435268784278944,0.1754682787281614,-0.0237893354035756,-6.58694772760353,6.610737063007105,-0.9964014095286443,33.0,STOP
KELTNER,DOGEUSDT,-1,1683388800000,1683723600000,0.07634708899999999,0.07370960624999999,2524.018621452521,1,6.657055574759812,0.18937294654231301,0.0074871827071172625,6.460195445510381,6.6125484975086035,0.9769600098879239,93.0,STOP
KELTNER,ADAUSDT,-1,1683518400000,1683727200000,0.37118861000000003,0.371299966583,510.31413150246334,1,-0.05682683794072112,0.18945120655472697,-0.06334881881330767,-0.18292922568214043,6.6157167161629715,-0.027650704153523213,58.0,STOP
KELTNER,DOTUSDT,-1,1683388800000,1683734400000,5.597320300000001,5.487395724999998,32.986900896908814,1,3.626071061659907,0.18282521449352598,-0.02732978909936247,3.470575636265744,6.611623426341798,0.5249203429279409,96.0,STOP
KELTNER,LINKUSDT,-1,1683820800000,1683932400000,6.3670893,6.62193242679,25.37186502257857,1,-6.465845414847757,0.16477785301372816,-0.044521537511954784,-6.58610173034953,6.630623267861484,-0.993285467185604,31.0,STOP
KELTNER,BNBUSDT,-1,1683835200000,1684051200000,305.70826,313.103591478,0.8626749528523335,1,-6.37976723411103,0.26691674239912444,0.1463796229724378,-6.7930635994825925,6.646683976510155,-1.022022955129167,60.0,STOP
KELTNER,DOGEUSDT,-1,1683820800000,1684119600000,0.07076876300000001,0.07310442475,2621.4903112320676,1,-6.122914647940287,0.18858108386634861,-0.1330134400257782,-6.178482291780857,6.631513862279548,-0.9316850450881868,83.0,STOP
KELTNER,BCHUSDT,1,1684123200000,1684180800000,119.065709,115.9780480015857,2.040717767299517,1,-6.301044658861814,0.23982898550298312,-0.01133645380226869,-6.529537190562529,6.5408736443647975,-0.998266828803208,16.0,STOP
KELTNER,BNBUSDT,1,1684137600000,1684202400000,315.48461699999996,310.7527917577571,1.30368494166301,1,-6.168809314892926,0.40820813985177556,-0.01876816174171898,-6.558249293002983,6.577017454744702,-0.9971464023212863,18.0,STOP
KELTNER,LTCUSDT,1,1684080000000,1684285200000,83.52505,90.96346705642857,2.51444037110106,1,18.703456143770726,0.21937048579011995,0.06077591198021693,18.423309746000392,6.525352395620254,2.8233432662373787,57.0,TARGET
KELTNER,XRPUSDT,1,1684281600000,1684317600000,0.44253272,0.442399960184,487.15891310899707,1,-0.06467512766709685,0.2155514213265346,0.012461795052605017,-0.29268834404623645,6.531734604537363,-0.044810201541703225,10.0,STOP
KELTNER,DOGEUSDT,1,1684353600000,1684432800000,0.075012497,0.07259928210804285,2637.7934224199685,1,-6.365562368890469,0.1946846900014524,0.05867424070779488,-6.618921299599717,6.560247058891921,-1.008943907170122,22.0,STOP
KELTNER,UNIUSDT,1,1684353600000,1684684800000,5.2905866999999995,5.160701325000001,41.80566285039151,1,-5.429944196446623,0.2184615117627421,0.20454331276625012,-5.852949020975616,6.55929740184662,-0.8923134083427673,92.0,STOP
KELTNER,LINKUSDT,-1,1684684800000,1684749600000,6.413075500000001,6.523456449999999,54.26033259553266,1,-5.989307059210796,0.35097026311986734,-0.0821715974871633,-6.2581057248435,6.456863592595924,-0.9692175829793991,18.0,STOP
KELTNER,SOLUSDT,-1,1684684800000,1684753200000,19.9130243,19.91899820729,16.165004794333495,1,-0.09656823998373268,0.32194241739917123,-0.06487306168823528,-0.35363759569466857,6.455193121706673,-0.0547834261542854,19.0,STOP
KELTNER,LTCUSDT,1,1684296000000,1684900800000,92.917867,88.73980849704286,1.5445316557852435,1,-6.453143617540011,0.14028801516077305,0.23803788603575304,-6.831469518736537,6.593431632700784,-1.0361022756124716,168.0,STOP
KELTNER,SOLUSDT,-1,1684771200000,1684990800000,19.654102,19.450583425,11.708391587740271,1,2.382875171478892,0.22892648493564982,-0.16530018542908959,2.3192488719723316,6.424228395473053,0.3610159429584776,61.0,STOP
KELTNER,UNIUSDT,-1,1684756800000,1685113200000,5.1164646000000005,5.01700465,63.30663184937039,1,6.2964744384068405,0.3207579035833328,-0.3454850924342532,6.321201627257761,6.4129156779442456,0.9856985409925294,99.0,STOP
KELTNER,ADAUSDT,-1,1685001600000,1685127600000,0.35609314000000003,0.36686030794200003,581.7887626598306,1,-6.264217314326775,0.21030309596941724,-0.05904684967349608,-6.415473560622696,6.474520410296192,-0.9908801199267833,35.0,STOP
KELTNER,LINKUSDT,-1,1684915200000,1685235600000,6.3311001000000005,6.452685224999999,35.90375704076071,1,-4.365362787770463,0.2294929611850211,-0.26222934064262293,-4.332626408312861,6.47079174236243,-0.669566659045506,89.0,STOP
KELTNER,BCHUSDT,1,1685246400000,1685408400000,114.58436499999999,114.5499896905,3.292710027341188,1,-0.11318792628358233,0.37723649364888084,0.11027173512146153,-0.6006961550539247,6.379661092206719,-0.09415800406509438,45.0,STOP
KELTNER,XRPUSDT,1,1685160000000,1685466000000,0.47364205,0.5158301116707144,434.6600744678322,1,18.337466027446208,0.2150420217378198,0.20555151397355076,17.916872491734836,6.397613861033481,2.80055546972954,85.0,TARGET
KELTNER,DOGEUSDT,1,1685232000000,1685502000000,0.07256176199999999,0.07141606875,4077.3105799489235,1,-4.671347209600994,0.2935211662975352,0.29666733993134975,-5.261535715829879,6.373422047676922,-0.8255432758838999,75.0,STOP
KELTNER,BTCUSDT,1,1685448000000,1685509200000,28014.201739999997,27338.954735192285,0.00918944425449995,1,-6.20514470869853,0.25433237286969623,0.015778480680440327,-6.475255562248666,6.459477081568226,-1.0024426869979093,17.0,STOP
KELTNER,SOLUSDT,1,1685476800000,1685512800000,21.3544044,20.537098564394284,7.707883855336795,1,-6.299698455137843,0.1614474196875241,0.01637462846227749,-6.4775205032876455,6.461145874825367,-1.002534322669618,10.0,STOP
KELTNER,XRPUSDT,1,1685505600000,1685523600000,0.52735816,0.504006912552,268.7694576533996,1,-6.27610211212929,0.13859971559623008,0.013674990005404973,-6.428376817730925,6.414701827725519,-1.0021318200553453,5.0,STOP
KELTNER,BCHUSDT,-1,1685548800000,1685674800000,112.256313,114.5420938939,2.6393723104450424,1,-6.033026799103968,0.29930271760440386,-0.05958457462832267,-6.27274494208005,6.332329516708373,-0.9905904178752695,35.0,STOP
KELTNER,BNBUSDT,-1,1685548800000,1685980800000,305.40835,289.58234150500004,1.1095940574683674,1,17.560444979495834,0.33009906777147136,-0.18643540118827265,17.416781312912637,6.330907182885626,2.751071972749105,120.0,TARGET
KELTNER,LTCUSDT,1,1685678400000,1685980800000,95.118527,91.1511734419,1.546310191700498,1,-6.134759240969266,0.14401536809915438,0.14700840824328787,-6.425783017311708,6.278774609068419,-1.0234135507955588,84.0,STOP
KELTNER,BNBUSDT,-1,1685980800000,1685984400000,275.667275,282.7878001825,0.8663105722540961,1,-6.168586245601268,0.24189776787977796,0.0,-6.410484013481046,6.410484013481046,-1.0,1.0,STOP
KELTNER,BTCUSDT,-1,1685548800000,1686074400000,26891.93,26462.986514999997,0.009264609855279084,1,3.9739940384887875,0.24715624268623088,-0.2883787483684991,4.015216544171056,6.329280379242641,0.6343875296375345,146.0,STOP
KELTNER,BCHUSDT,-1,1685980800000,1686074400000,108.637399,110.93577075,2.401030747826481,1,-5.5184612416857615,0.2636009659837367,0.10438716410794532,-5.886449371777443,6.411736194707594,-0.9180741679042042,26.0,STOP
KELTNER,ADAUSDT,-1,1685995200000,1686074400000,0.35009494,0.35555663499999995,557.7917257879963,1,-3.0464882797776327,0.19680330491213383,-0.008303210293484471,-3.234988374396282,6.394511842224273,-0.5059007558692737,22.0,STOP
KELTNER,BTCUSDT,1,1686096000000,1686135600000,27229.66645,26355.14324863643,0.006980394838576156,1,-6.104517241013376,0.18702156452322366,0.01869914907246722,-6.310237954609067,6.2915388055366,-1.0029721105838227,11.0,STOP
KELTNER,ADAUSDT,-1,1686110400000,1686340800000,0.34469656,0.299100548968,400.09344278589657,1,18.242665031096603,0.12878950089130706,-0.09352331499516622,18.207398845200462,6.27703153680698,2.900638420953714,64.0,TARGET
KELTNER,BNBUSDT,-1,1686110400000,1686373200000,278.69636599999995,239.54963790979988,0.46679504047053105,1,18.273498523153815,0.12095733218438301,-0.003421040615322914,18.155962231584756,6.2763694903124305,2.8927491059295445,73.0,TARGET
KELTNER,LINKUSDT,-1,1686153600000,1686373200000,5.9802054,5.2407771616200005,24.924979844074656,1,18.430233937761116,0.13984138208954588,-0.0874908186188797,18.377883374290448,6.3551919282249445,2.891790457605194,61.0,TARGET
KELTNER,ADAUSDT,-1,1686340800000,1686373200000,0.29921021000000003,0.251414183063,392.7185661692964,1,18.77038716728772,0.10812021107077024,-0.011581284654200934,18.67384824087115,6.424455187887551,2.9066819978880365,9.0,TARGET
KELTNER,ADAUSDT,-1,1686384000000,1686420000000,0.23982803,0.265193278409,261.3096609053387,1,-6.628184460535467,0.06598347342516314,0.046710779961081,-6.740878713921711,6.69416793396063,-1.0069778321102625,10.0,STOP
KELTNER,BCHUSDT,-1,1686384000000,1686531600000,98.810348,104.0601281044,1.2509059454168436,1,-6.566981144725004,0.12688594235426984,0.18966927752530352,-6.883536364604577,6.693867087079274,-1.0283347839235424,41.0,STOP
KELTNER,BNBUSDT,-1,1686384000000,1686657600000,234.73955700000002,243.31547274999997,0.49225193152445973,1,-4.2215110925285115,0.11766175588471028,0.1487557431665548,-4.487928591579776,6.693273728545366,-0.6705132306840719,76.0,STOP
KELTNER,UNIUSDT,1,1686657600000,1686672000000,4.388316099999999,4.221620662312857,38.33980667355242,1,-6.391070854288241,0.16505165546929335,0.0,-6.556122509757534,6.556122509757535,-0.9999999999999999,4.0,STOP
KELTNER,LINKUSDT,-1,1686542400000,1686769200000,5.063480500000001,5.488269344150001,15.445002501751349,1,-6.560864760612815,0.08148590137037559,-0.033493550376068056,-6.608857111607122,6.6423506619831905,-0.9949575757016615,63.0,STOP
KELTNER,UNIUSDT,1,1686758400000,1686844800000,4.491347,4.2800625959000005,30.19347254076839,1,-6.379409853485954,0.13241965738881953,-0.006954366743842406,-6.5048751441309305,6.511829510874773,-0.9989320410289875,24.0,STOP
KELTNER,BTCUSDT,-1,1686844800000,1686862800000,24940.915480000003,25559.138064644,0.010073884570245741,1,-6.227902956422612,0.2543658550999865,0.0,-6.482268811522598,6.482268811522598,-1.0,5.0,STOP
KELTNER,DOTUSDT,-1,1686873600000,1687078800000,4.3716881,4.56748650643,32.10238588093695,1,-6.28559599808838,0.1434844163363443,0.0679954577493863,-6.497075872174111,6.429080414424725,-1.0105762338260427,57.0,STOP
KELTNER,LINKUSDT,-1,1687176000000,1687302000000,5.0964706,5.260827774999999,37.144784490200294,1,-6.105011844793108,0.19235980802003835,0.05315130191868022,-6.350522954731827,6.3905426479884175,-0.9937376690116937,35.0,STOP
KELTNER,ADAUSDT,-1,1686787200000,1687312800000,0.26302107,0.278304536321,417.71479775389156,1,-6.384130043254917,0.11305985808168963,0.06543301718197218,-6.562622918518578,6.497189901336606,-1.0100709719395013,146.0,STOP
KELTNER,BCHUSDT,1,1687305600000,1687327200000,109.992988,119.24863124645714,1.9515252454102736,1,18.062621457972213,0.2236854036290954,0.0,17.838936054343115,6.318336181655985,2.8233597487476008,6.0,TARGET
KELTNER,DOGEUSDT,-1,1686427200000,1687374000000,0.061271613,0.0663086424839,1295.67973852185,1,-6.526377044626403,0.08265157603296519,-0.08352639221971991,-6.525502228439649,6.609028620659368,-0.9873617747760055,263.0,STOP
KELTNER,BCHUSDT,1,1687334400000,1687413600000,132.269669,137.188831,0.9048070492381157,1,4.450892453944268,0.12190397513856441,-0.0086579832909029,4.337646462096607,6.385989891346625,0.6792441791952037,22.0,STOP
KELTNER,BCHUSDT,1,1687420800000,1687539600000,135.630677,173.84565051118568,0.500562844340345,1,19.12899583715005,0.07745617537750164,-0.00747767133827078,19.059017333110823,6.468178549850827,2.9465818214851804,33.0,TARGET
KELTNER,BCHUSDT,1,1687550400000,1687705200000,182.044597,187.4587455,0.3350779435682745,1,1.8141617455532522,0.06190621007325191,-0.08053938235465267,1.832794917834653,6.594690984596907,0.2779197572889278,43.0,STOP
KELTNER,ADAUSDT,1,1687320000000,1687798800000,0.28088424,0.2835898975,504.003747345826,1,1.3636615190343462,0.14224854028990155,-0.07547009136985264,1.2968830701142975,6.3207487561842175,0.20517870906440122,133.0,STOP
KELTNER,UNIUSDT,1,1687708800000,1687939200000,5.2945879,5.054483199999999,22.776921104173177,1,-5.468845808641186,0.11785998797308936,0.03494196332424046,-5.621647759938516,6.581211372985305,-0.8541965059828308,64.0,STOP
KELTNER,BCHUSDT,1,1687809600000,1688094000000,224.687386,318.73602221277145,0.20667266524202996,1,19.43728230847157,0.05615538206512055,-0.3196529116290469,19.700779838035494,6.5408567056994995,3.011957106607892,79.0,TARGET
KELTNER,ADAUSDT,-1,1687982400000,1688097600000,0.26711984,0.282404535952,417.9514498593687,1,-6.388260833798022,0.1148372548311016,0.009240634229423929,-6.512338722858547,6.503098088629123,-1.0014209587651124,32.0,STOP
KELTNER,LTCUSDT,1,1688097600000,1688133600000,95.868752,94.01928575000001,1.2579341816538008,1,-2.3265068136900635,0.11943332668644616,0.01196798580425426,-2.457908126180764,6.601206999694256,-0.37234222867039396,10.0,STOP
KELTNER,BCHUSDT,1,1688097600000,1688270400000,299.28976,271.51851999999997,0.19797243612134557,1,-5.497940036910564,0.05650215287491756,-0.34270905814449226,-5.21173313164099,6.601491373098133,-0.7894781401789641,48.0,STOP
KELTNER,LTCUSDT,1,1688140800000,1688554800000,97.37920499999998,100.79725175,0.795383014006768,1,2.718656326031051,0.07881309373749845,0.13322017481078002,2.506623057482772,6.55969927468378,0.3821246908614736,115.0,STOP
KELTNER,XRPUSDT,1,1688270400000,1688554800000,0.49364805,0.4719349984421429,296.8175599930848,1,-6.444814983407203,0.1433010022046407,0.1440307304848063,-6.732146716096651,6.588115985611844,-1.0218622032155116,79.0,STOP
KELTNER,BCHUSDT,-1,1688558400000,1688623200000,264.21071300000006,281.574447,0.33758093974191,1,-5.861665641148543,0.09212333360499436,0.04291046181072694,-5.996699436564264,6.517758480259887,-0.920055484523746,18.0,STOP
KELTNER,DOTUSDT,-1,1688572800000,1689264000000,5.1644502,5.3185951,31.68940252551953,1,-4.884759783355939,0.1661007211024778,0.05226116368530594,-5.103121668143722,6.537609433200454,-0.7805791582207618,192.0,STOP
KELTNER,LTCUSDT,-1,1688673600000,1689264000000,97.56072300000001,103.70360174999999,0.8940440812956609,1,-5.49200438855437,0.08996958915935266,-0.08582271229423595,-5.496151265419486,6.490482174277225,-0.8468016886636829,164.0,STOP
KELTNER,DOGEUSDT,1,1689264000000,1689328800000,0.067500244,0.069409171,3689.2720466239502,1,7.042551020145734,0.2525480388395689,0.051849977486168985,6.738153003819996,6.4324582548250575,1.0475237828035082,18.0,STOP
KELTNER,BNBUSDT,1,1689264000000,1689357600000,251.265357,251.1899773929,1.0154038883586,1,-0.07654074615227308,0.25509755013453567,-0.2390772182085112,-0.09256107807829755,6.433682769031471,-0.014386950895968987,26.0,STOP
KELTNER,BTCUSDT,1,1687377600000,1689361200000,30114.63168,30105.597290496,0.005303626049171039,1,-0.04791502351176483,0.15969278752748353,0.8723190466879072,-1.0799268577271555,6.409703957011615,-0.16848311013581474,551.0,STOP
KELTNER,ADAUSDT,1,1689336000000,1689361200000,0.35120533000000004,0.32389384697242857,235.30652891172596,1,-6.426570270649359,0.07942762200227259,0.00817323886294691,-6.514171131514578,6.5059978926516315,-1.0012562621442251,7.0,STOP
KELTNER,DOGEUSDT,1,1689408000000,1689591600000,0.073171945,0.06802581684507143,1227.625663084884,1,-6.317518988513976,0.08666899800557867,0.04522073667447536,-6.44940872319403,6.404187986519556,-1.0070611195001866,51.0,STOP
KELTNER,BTCUSDT,-1,1689624000000,1689742800000,29860.93903,30158.44482,0.013733252374823457,1,-4.085722097041218,0.41213067289672656,-0.11613777450227006,-4.381714995435674,6.418852373095221,-0.6826321499154181,33.0,STOP
KELTNER,XRPUSDT,1,1689753600000,1689933600000,0.78913667,0.7592471575,113.55709862836295,1,-3.3941663189161804,0.08791498750698981,0.04372871879786538,-3.5258100252210354,6.368473726120468,-0.5536350115978071,50.0,STOP
KELTNER,LINKUSDT,1,1689940800000,1690192800000,8.1384408,7.505045753474285,9.917003523087676,1,-6.281380907901798,0.07756825563208958,0.07135816308208277,-6.430307326615971,6.358949163533887,-1.0112216910761445,70.0,STOP
KELTNER,BCHUSDT,-1,1689364800000,1690765200000,259.012273,259.0899766819,0.32915547870982415,1,-0.025576592613311893,0.08526809700734131,0.24163012809368484,-0.35247481771433803,6.407921353690746,-0.05500610857393318,389.0,STOP
KELTNER,BCHUSDT,1,1690776000000,1690812000000,255.986773,247.59818553952857,0.725451524207547,1,-6.085513559147313,0.18266323787024769,-0.020801430949273312,-6.247375366068288,6.26817679701756,-0.9966814224258688,10.0,STOP
KELTNER,BTCUSDT,-1,1690200000000,1690934400000,29250.92209,29427.42558,0.01185880524628924,1,-2.0931205132003505,0.34792754859629005,-0.593848768741114,-1.8471992930555265,6.341740304761334,-0.2912764011589472,204.0,STOP
KELTNER,SOLUSDT,-1,1690819200000,1690938000000,23.9158231,24.23476825,6.503695446994087,1,-2.07432211989583,0.1565783908665339,-0.04844674827038821,-2.182453762491976,6.255503352315612,-0.3488853957186503,33.0,STOP
KELTNER,BTCUSDT,1,1690934400000,1690995600000,29710.11036,29121.58554832057,0.010074343202830415,1,-5.929000936239698,0.2963453478924877,0.05932045285093025,-6.284666736983116,6.225346284132186,-1.0095288599450494,17.0,STOP
KELTNER,BCHUSDT,-1,1690992000000,1691380800000,232.540217,232.6099790651,0.6037415939928847,1,-0.04211826038369702,0.1404152604092232,0.121323860135163,-0.30385738092808323,6.221327586641367,-0.04884124436407038,108.0,STOP
KELTNER,UNIUSDT,-1,1691395200000,1691514000000,5.918224,6.007551724999999,36.490116681574904,1,-3.2595791081495857,0.21758647386177177,-0.08581962823049251,-3.3913459537808652,6.243858395383257,-0.5431490817101882,33.0,STOP
KELTNER,DOGEUSDT,-1,1691006400000,1691686800000,0.07465759599999999,0.07686305199999999,1915.6672882134744,1,-4.224919914794126,0.14513157443125418,-0.3068397193022275,-4.063211769923152,6.233343218172095,-0.6518511218951736,189.0,STOP
KELTNER,ETHUSDT,1,1691524800000,1692129600000,1858.867493,1829.9540563235284,0.2020893442039239,1,-5.843097456629811,0.3727357638940472,0.547162888477614,-6.762996109001472,6.215833220523858,-1.0880272795400872,168.0,STOP
KELTNER,ADAUSDT,-1,1691913600000,1692129600000,0.29061279,0.278953593837,1439.4170441691842,1,16.782445678334135,0.40992178034039284,-0.2112291035071783,16.58375300150092,6.182667500776456,2.682297406324735,60.0,TARGET
KELTNER,LTCUSDT,-1,1689364800000,1692219600000,93.26201300000001,74.06279660389998,0.9807130035996577,1,18.828921178579055,0.08204880830169081,-0.6147865553325794,19.36165892560994,6.40751208215725,3.0217124333679526,793.0,TARGET
KELTNER,ADAUSDT,-1,1692129600000,1692241200000,0.28101567000000005,0.27778331,782.1703670248136,1,2.5282562075563617,0.21853800163984577,0.11809131707362677,2.191626888842889,6.279758228488696,0.3489986093573434,31.0,STOP
KELTNER,DOGEUSDT,-1,1692129600000,1692309600000,0.07107867,0.06262459460099998,2151.007991734643,1,18.18478374597628,0.14379839533888128,0.01576935464941904,18.02521599598798,6.2787030595371585,2.870850209838834,50.0,TARGET
KELTNER,BCHUSDT,-1,1692230400000,1692309600000,208.007579,174.54135427369997,0.557893681948053,1,18.670595333456493,0.10671081645468226,0.03144873317210612,18.532435783829705,6.3891313127005365,2.900619016389644,22.0,TARGET
KELTNER,BNBUSDT,-1,1692244800000,1692309600000,230.98068500000002,215.67679720550004,1.1708591113631754,1,17.91869646347,0.2614864913494226,0.048146565218534616,17.60906340690204,6.354563535148749,2.7710893611342016,18.0,TARGET
KELTNER,BNBUSDT,-1,1692316800000,1692810000000,217.814636,217.8799803908,0.6833604516799772,1,-0.04465377241183608,0.14886823492567575,0.5853622524969662,-0.7788842598344781,6.647652356272982,-0.11716681590599315,137.0,STOP
